consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GLASS,4.108,0,TRUE,FEET,6.375,3,TRUE,BATH,3.179,2,TRUE,DEMON,3.529,1,TRUE,,,,,,GLASS,rug,stimuli/images/PICTURE_491.png,match,DEMON,salt,stimuli/images/PICTURE_233.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,old-new,BATH,daisy,stimuli/images/PICTURE_667.png,mis-match,,,,,,0,48,48,22,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RI,10.002,1,FALSE,AREA,3.446,0,TRUE,WEAPON,3.492,2,TRUE,PENNY,3.121,3,TRUE,,,,,,AREA,bench,stimuli/images/PICTURE_449.png,old-new,RIVER,backpack,stimuli/images/PICTURE_339.png,mis-match,PENNY,shovel,stimuli/images/PICTURE_255.png,match,WEAPON,boot,stimuli/images/PICTURE_215.png,new-new,,,,,,0,49,49,16,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,2,FALSE,?,0.002,3,FALSE,?,0.004,1,FALSE,?,0.002,0,FALSE,,,,,,NIGHT,goose,stimuli/images/PICTURE_685.png,new-new,CARS,microphone,stimuli/images/PICTURE_208.png,old-new,CLOCK,pencil,stimuli/images/PICTURE_654.png,mis-match,TOILET,diamond,stimuli/images/PICTURE_85.png,match,,,,,,0,50,50,72,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003,3,FALSE,?,0.002,1,FALSE,?,0.001,0,FALSE,?,0.002,2,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,51,51,66,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RECORD,3.408,3,TRUE,DANGER,4.194,2,TRUE,POLICY,3.094,1,TRUE,NATION,2.662,0,TRUE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,52,52,30,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,3,FALSE,?,0.001,2,FALSE,?,0.001,1,FALSE,?,0.001,0,FALSE,,,,,,RECORD,frame,stimuli/images/PICTURE_33.png,new-new,SAKE,anchor,stimuli/images/PICTURE_405.png,new-new,DIRT,hanger,stimuli/images/PICTURE_147.png,new-new,PRINCE,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,53,53,74,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,2,FALSE,?,0.002,0,FALSE,?,0.001,3,FALSE,?,0.001,1,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,54,54,50,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.002,3,FALSE,?,0.001,1,FALSE,?,0.002,2,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,55,55,52,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STYLE,5.491,2,TRUE,IDEAS,3.762,3,TRUE,FLESH,3.579,0,TRUE,SERIES,4.227,1,TRUE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,56,56,29,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPIRIT,7.106,2,TRUE,MILES,3.128,3,FALSE,CARS,6.741,0,TRUE,BOYS,3.11,1,TRUE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,57,57,31,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LETTER,7.005,2,FALSE,MOMENT,4.128,3,TRUE,LETTER,2.845,1,TRUE,FOOD,4.509,0,TRUE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,58,58,28,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.002,0,FALSE,?,0.002,1,FALSE,?,0.002,3,FALSE,,,,,,ESTATE,map,stimuli/images/PICTURE_677.png,new-new,PHOTO,cathedral,stimuli/images/PICTURE_403.png,mis-match,GIRL,pencil,stimuli/images/PICTURE_654.png,old-new,CASINO,helmet,stimuli/images/PICTURE_327.png,match,,,,,,0,59,59,32,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,0,FALSE,?,0,2,FALSE,?,0.001,1,FALSE,?,0.002,3,FALSE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,60,60,36,1
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
